config,member,step,lead_time_hours,variable,min_value,max_value,n_bad_points,n_total_points,violating_fraction
brown_0.05,3,8,48.0,sp,-2324346.75,2808300.5,1014254,1038240,0.9768974418246263
brown_0.05,3,8,48.0,msl,-1133725.0,1069233.875,1014698,1038240,0.9773250886114964
brown_0.05,3,8,48.0,tcwv,-871.7731323242188,72080.1640625,1037319,1038240,0.9991129218677762
brown_0.05,3,8,48.0,u50,-21474.35546875,20963.482421875,1022750,1038240,0.9850805208814918
brown_0.05,3,8,48.0,u100,-9301.0673828125,18535.021484375,999340,1038240,0.9625327477269224
brown_0.05,3,8,48.0,u150,-7956.15185546875,21852.392578125,1028478,1038240,0.9905975496994914
brown_0.05,3,8,48.0,u200,-14652.2197265625,12925.2490234375,1026618,1038240,0.9888060564031438
brown_0.05,3,8,48.0,u250,-29988.107421875,9702.7568359375,1024903,1038240,0.9871542225304362
brown_0.05,3,8,48.0,u300,-19797.0234375,8817.525390625,1014669,1038240,0.9772971567267684
brown_0.05,3,8,48.0,u400,-10964.888671875,8944.8505859375,1006894,1038240,0.9698085221143473
brown_0.05,3,8,48.0,u500,-12637.619140625,6732.54931640625,984442,1038240,0.948183464324241
brown_0.05,3,8,48.0,u600,-10535.6796875,3819.712646484375,984863,1038240,0.9485889582370165
brown_0.05,3,8,48.0,u700,-5334.61865234375,4516.00732421875,1004077,1038240,0.9670952766219757
brown_0.05,3,8,48.0,u850,-2570.78759765625,5072.57470703125,985385,1038240,0.9490917321621205
brown_0.05,3,8,48.0,u925,-3777.526611328125,4026.532470703125,982252,1038240,0.9460741254430575
brown_0.05,3,8,48.0,u1000,-4386.39892578125,2955.390380859375,987114,1038240,0.9507570503929728
brown_0.05,3,8,48.0,v50,-1363.65576171875,1239.5245361328125,646105,1038240,0.6223079442132841
brown_0.05,3,8,48.0,v100,-3183.07666015625,2666.085693359375,946783,1038240,0.9119115040838341
brown_0.05,3,8,48.0,v150,-6747.4501953125,10126.607421875,1001017,1038240,0.9641479811989521
brown_0.05,3,8,48.0,v200,-3055.93115234375,5708.39794921875,994943,1038240,0.9582976961010942
brown_0.05,3,8,48.0,v250,-1250.545654296875,5271.5869140625,1001220,1038240,0.9643435043920481
brown_0.05,3,8,48.0,v300,-1509.4991455078125,2670.574951171875,900385,1038240,0.86722241485591
brown_0.05,3,8,48.0,v400,-1953.9697265625,1294.323974609375,776053,1038240,0.7474697565110187
brown_0.05,3,8,48.0,v500,-829.1429443359375,1238.030517578125,753133,1038240,0.7253939358915087
brown_0.05,3,8,48.0,v600,-744.2882690429688,1737.33251953125,769817,1038240,0.7414634381260595
brown_0.05,3,8,48.0,v700,-3165.525634765625,2319.644775390625,917292,1038240,0.8835067036523347
brown_0.05,3,8,48.0,v850,-412.9228515625,3334.564208984375,867369,1038240,0.8354224456773001
brown_0.05,3,8,48.0,v925,-543.3889770507812,5207.6826171875,938271,1038240,0.9037130143319464
brown_0.05,3,8,48.0,v1000,-612.9185180664062,4994.74267578125,800960,1038240,0.7714593928186161
brown_0.05,3,8,48.0,z50,-3903459.0,5459159.5,1027635,1038240,0.9897855987055016
brown_0.05,3,8,48.0,z100,175738.65625,4334256.0,1035776,1038240,0.9976267529665588
brown_0.05,3,8,48.0,z150,89035.3125,6144311.0,1032084,1038240,0.9940707350901525
brown_0.05,3,8,48.0,z200,-129017.5234375,5011551.0,1003792,1038240,0.9668207736168901
brown_0.05,3,8,48.0,z250,-129333.921875,4980367.0,994076,1038240,0.9574626290645708
brown_0.05,3,8,48.0,z300,-46731.5625,4100763.75,985067,1038240,0.9487854445985514
brown_0.05,3,8,48.0,z400,47196.8515625,2465326.0,1006389,1038240,0.9693221220527046
brown_0.05,3,8,48.0,z500,-83957.1875,1582518.125,974168,1038240,0.9382878717830174
brown_0.05,3,8,48.0,z600,-138380.640625,1081121.875,962427,1038240,0.9269793111419325
brown_0.05,3,8,48.0,z700,-243708.96875,675575.75,900654,1038240,0.8674815071659732
brown_0.05,3,8,48.0,z850,-302308.1875,509641.65625,865589,1038240,0.8337080058560641
brown_0.05,3,8,48.0,z925,-515653.03125,574910.625,901865,1038240,0.868647904145477
brown_0.05,3,8,48.0,z1000,-751711.6875,621494.75,912544,1038240,0.8789335799044536
brown_0.05,3,8,48.0,t50,-15689.8544921875,15852.8017578125,1025354,1038240,0.9875886114963784
brown_0.05,3,8,48.0,t100,-23576.2421875,17739.60546875,1031806,1038240,0.9938029742641393
brown_0.05,3,8,48.0,t150,-8565.84375,11668.3857421875,1017236,1038240,0.979769610109416
brown_0.05,3,8,48.0,t200,-1385.8150634765625,6162.798828125,880670,1038240,0.8482335490830637
brown_0.05,3,8,48.0,t250,-1583.6473388671875,12284.4560546875,1005398,1038240,0.968367622129758
brown_0.05,3,8,48.0,t300,-2942.047119140625,18539.1328125,1022557,1038240,0.9848946293727847
brown_0.05,3,8,48.0,t400,-2623.446044921875,15416.4814453125,1016174,1038240,0.9787467252273078
brown_0.05,3,8,48.0,t500,-2020.3360595703125,10143.0712890625,1012464,1038240,0.9751733703190014
brown_0.05,3,8,48.0,t600,-2009.5966796875,6563.0791015625,1012607,1038240,0.9753111034057635
brown_0.05,3,8,48.0,t700,-770.66357421875,6382.29931640625,985306,1038240,0.9490156418554477
brown_0.05,3,8,48.0,t850,-323.82769775390625,6572.35791015625,773269,1038240,0.7447882955771306
brown_0.05,3,8,48.0,t925,-1969.3953857421875,939.1029663085938,829994,1038240,0.7994240252735398
brown_0.05,3,8,48.0,t1000,-3405.079833984375,915.6773071289062,877982,1038240,0.8456445523193096
brown_0.05,3,8,48.0,q50,-0.09518914669752121,0.06918594241142273,468347,1038240,0.4510970488519032
brown_0.05,3,8,48.0,q100,-0.05709369108080864,0.049849092960357666,514875,1038240,0.49591134997688396
brown_0.05,3,8,48.0,q150,-0.03718029707670212,0.061875272542238235,390786,1038240,0.37639274156264446
brown_0.05,3,8,48.0,q200,-0.014504218474030495,0.1964748501777649,505630,1038240,0.48700685775928493
brown_0.05,3,8,48.0,q250,-0.03341995179653168,0.5655477046966553,750793,1038240,0.7231401217444907
brown_0.05,3,8,48.0,q300,-0.01647132821381092,1.456553339958191,865550,1038240,0.8336704422869471
brown_0.05,3,8,48.0,q400,-0.08452063053846359,3.330051898956299,995291,1038240,0.9586328787178302
brown_0.05,3,8,48.0,q500,-0.17791344225406647,5.152392387390137,1020604,1038240,0.9830135614116197
brown_0.05,3,8,48.0,q600,-0.1601148098707199,8.789220809936523,1021201,1038240,0.983588572969641
brown_0.05,3,8,48.0,q700,-0.2701013386249542,10.15838623046875,1026395,1038240,0.9885912698412699
brown_0.05,3,8,48.0,q850,-0.44519275426864624,14.19843578338623,1025934,1038240,0.9881472491909385
brown_0.05,3,8,48.0,q925,-0.43586039543151855,15.517898559570312,1021215,1038240,0.9836020573277855
brown_0.05,3,8,48.0,q1000,-0.19907498359680176,14.415336608886719,1028921,1038240,0.9910242333179227
brown_0.05,3,9,54.0,u10m,-3689.03857421875,2729.734619140625,1007644,1038240,0.9705308984435198
brown_0.05,3,9,54.0,v10m,-1119.4376220703125,4255.8974609375,823880,1038240,0.793535213438126
brown_0.05,3,9,54.0,u100m,-3879.08056640625,3485.94091796875,1015686,1038240,0.9782766990291262
brown_0.05,3,9,54.0,v100m,-965.0308227539062,4435.5517578125,954266,1038240,0.9191188935120974
brown_0.05,3,9,54.0,t2m,-3937.475830078125,8557.5771484375,1014233,1038240,0.9768772152874095
brown_0.05,3,9,54.0,sp,-2386286.5,2806865.25,1013869,1038240,0.9765266219756511
brown_0.05,3,9,54.0,msl,-1253491.25,1092555.5,1013236,1038240,0.9759169363538296
brown_0.05,3,9,54.0,tcwv,-1032.5103759765625,74894.4140625,1037731,1038240,0.9995097472646016
brown_0.05,3,9,54.0,u50,-22887.646484375,21093.47265625,1023223,1038240,0.9855360995530899
brown_0.05,3,9,54.0,u100,-10979.830078125,18674.337890625,1005368,1038240,0.9683387270765912
brown_0.05,3,9,54.0,u150,-9314.8642578125,21551.23046875,1015523,1038240,0.978119702573586
brown_0.05,3,9,54.0,u200,-16829.7265625,13462.228515625,1027048,1038240,0.9892202188318693
brown_0.05,3,9,54.0,u250,-31514.75,10258.3486328125,1025364,1038240,0.9875982431807675
brown_0.05,3,9,54.0,u300,-20841.689453125,9445.314453125,1013627,1038240,0.9762935352134381
brown_0.05,3,9,54.0,u400,-11827.5966796875,9494.5302734375,1008388,1038240,0.9712474957620588
brown_0.05,3,9,54.0,u500,-13441.5478515625,7165.0791015625,983403,1038240,0.9471827323162275
brown_0.05,3,9,54.0,u600,-11156.064453125,4165.27734375,984394,1038240,0.948137232239174
brown_0.05,3,9,54.0,u700,-5790.18115234375,4740.333984375,1005576,1038240,0.9685390661118817
brown_0.05,3,9,54.0,u850,-2858.620849609375,5158.1396484375,992010,1038240,0.9554727230698105
brown_0.05,3,9,54.0,u925,-4046.2783203125,4083.117431640625,983448,1038240,0.9472260748959778
brown_0.05,3,9,54.0,u1000,-4489.90576171875,3018.32763671875,984464,1038240,0.9482046540298967
brown_0.05,3,9,54.0,v50,-1423.4625244140625,1139.53857421875,532182,1038240,0.5125809061488673
brown_0.05,3,9,54.0,v100,-3198.1171875,2537.383056640625,944007,1038240,0.9092377484974572
brown_0.05,3,9,54.0,v150,-6614.1240234375,10113.7509765625,999839,1038240,0.9630133687779319
brown_0.05,3,9,54.0,v200,-2999.345947265625,5741.44189453125,994518,1038240,0.9578883495145631
brown_0.05,3,9,54.0,v250,-1176.594482421875,5417.1162109375,1006256,1038240,0.9691940206503313
brown_0.05,3,9,54.0,v300,-1509.4871826171875,2736.4736328125,906107,1038240,0.8727336646632763
brown_0.05,3,9,54.0,v400,-1887.4091796875,1209.25390625,763380,1038240,0.7352635228848821
brown_0.05,3,9,54.0,v500,-807.580810546875,1208.6580810546875,755836,1038240,0.7279973801818462
brown_0.05,3,9,54.0,v600,-693.2606811523438,1716.7066650390625,737080,1038240,0.7099321929419017
brown_0.05,3,9,54.0,v700,-3120.692626953125,2247.22021484375,916297,1038240,0.8825483510556326
brown_0.05,3,9,54.0,v850,-362.92596435546875,3345.2822265625,866957,1038240,0.8350256202804747
brown_0.05,3,9,54.0,v925,-496.6424255371094,5260.66650390625,942062,1038240,0.9073643858838034
brown_0.05,3,9,54.0,v1000,-592.2924194335938,5022.7275390625,807581,1038240,0.7778365310525505
brown_0.05,3,9,54.0,z50,-4065452.0,5876730.5,1027756,1038240,0.9899021420866081
brown_0.05,3,9,54.0,z100,182997.796875,4949676.5,1038126,1038240,0.9998901987979658
brown_0.05,3,9,54.0,z150,98686.140625,6805853.0,1034511,1038240,0.9964083448913545
brown_0.05,3,9,54.0,z200,-118113.1640625,5635823.5,1006421,1038240,0.9693529434427492
brown_0.05,3,9,54.0,z250,-135633.125,5491538.0,998988,1038240,0.9621937124364309
brown_0.05,3,9,54.0,z300,-56525.21875,4522454.0,990941,1038240,0.95444309600863
brown_0.05,3,9,54.0,z400,45993.23046875,2756804.5,1009570,1038240,0.9723859608568346
brown_0.05,3,9,54.0,z500,-89508.453125,1779925.375,981577,1038240,0.9454239867468023
brown_0.05,3,9,54.0,z600,-149123.71875,1208655.25,970825,1038240,0.9350679996917861
brown_0.05,3,9,54.0,z700,-253654.15625,721846.1875,913757,1038240,0.8801019032208353
brown_0.05,3,9,54.0,z850,-323013.34375,538053.75,877306,1038240,0.8449934504546155
brown_0.05,3,9,54.0,z925,-579907.1875,598981.9375,905616,1038240,0.8722607489597781
brown_0.05,3,9,54.0,z1000,-851854.5,643684.9375,918937,1038240,0.8850911157343196
brown_0.05,3,9,54.0,t50,-17392.845703125,16327.0947265625,1024366,1038240,0.9866370010787486
brown_0.05,3,9,54.0,t100,-24379.375,18589.064453125,1032121,1038240,0.9941063723223917
brown_0.05,3,9,54.0,t150,-8311.91015625,11873.0712890625,1016948,1038240,0.9794922175990137
brown_0.05,3,9,54.0,t200,-1103.3525390625,6158.86865234375,1009348,1038240,0.9721721374633996
brown_0.05,3,9,54.0,t250,-1597.9522705078125,14100.076171875,1011494,1038240,0.9742390969332717
brown_0.05,3,9,54.0,t300,-3057.666748046875,20139.236328125,1023450,1038240,0.9857547387887193
brown_0.05,3,9,54.0,t400,-2664.53173828125,16994.625,1014811,1038240,0.9774339266450917
brown_0.05,3,9,54.0,t500,-2073.79833984375,11444.734375,1012087,1038240,0.9748102558175373
brown_0.05,3,9,54.0,t600,-1967.018310546875,7927.9638671875,1013122,1038240,0.9758071351517953
brown_0.05,3,9,54.0,t700,-835.20263671875,7922.556640625,998373,1038240,0.9616013638465095
brown_0.05,3,9,54.0,t850,-135.04067993164062,8125.46728515625,864283,1038240,0.8324501078748652
brown_0.05,3,9,54.0,t925,-1643.34521484375,2406.802734375,953672,1038240,0.9185467714593928
brown_0.05,3,9,54.0,t1000,-3132.2109375,1963.591796875,914997,1038240,0.881296232085067
brown_0.05,3,9,54.0,q50,-0.09356450289487839,0.06796681135892868,466494,1038240,0.44931229773462783
brown_0.05,3,9,54.0,q100,-0.052441246807575226,0.046710558235645294,515268,1038240,0.4962898751733703
brown_0.05,3,9,54.0,q150,-0.03414364159107208,0.06169791892170906,379160,1038240,0.36519494529203267
brown_0.05,3,9,54.0,q200,-0.014602301642298698,0.20313115417957306,516322,1038240,0.4973050547079673
brown_0.05,3,9,54.0,q250,-0.03224470093846321,0.5873347520828247,775846,1038240,0.7472703806441671
brown_0.05,3,9,54.0,q300,-0.014739342033863068,1.4986779689788818,893158,1038240,0.8602615965480043
brown_0.05,3,9,54.0,q400,-0.08993212133646011,3.4269497394561768,998517,1038240,0.9617400601017105
brown_0.05,3,9,54.0,q500,-0.18427833914756775,5.316717147827148,1022268,1038240,0.9846162736939436
brown_0.05,3,9,54.0,q600,-0.17027121782302856,8.993929862976074,1020514,1038240,0.9829268762521189
brown_0.05,3,9,54.0,q700,-0.27606379985809326,10.597444534301758,1028053,1038240,0.9901882031129604
brown_0.05,3,9,54.0,q850,-0.5139546990394592,14.944670677185059,1013969,1038240,0.9766229388195408
brown_0.05,3,9,54.0,q925,-0.48941370844841003,16.320844650268555,1025910,1038240,0.988124133148405
brown_0.05,3,9,54.0,q1000,-0.14101848006248474,15.395516395568848,1033386,1038240,0.995324780397596
brown_0.05,3,10,60.0,u10m,-3813.54541015625,2745.728515625,1011302,1038240,0.9740541685930035
brown_0.05,3,10,60.0,v10m,-1090.541015625,4279.38623046875,836212,1038240,0.8054130066265989
brown_0.05,3,10,60.0,u100m,-4059.8271484375,3467.533935546875,1016325,1038240,0.9788921636615812
brown_0.05,3,10,60.0,v100m,-952.978515625,4433.728515625,957320,1038240,0.9220604099244876
brown_0.05,3,10,60.0,t2m,-3593.369140625,9935.6474609375,1015988,1038240,0.978567575897673
brown_0.05,3,10,60.0,sp,-2445501.75,2773783.5,1012833,1038240,0.9755287794729542
brown_0.05,3,10,60.0,msl,-1347695.125,1103727.0,1011848,1038240,0.9745800585606411
brown_0.05,3,10,60.0,tcwv,-1140.989990234375,77326.3046875,1037854,1038240,0.9996282169825859
brown_0.05,3,10,60.0,u50,-24160.109375,20989.46875,1022127,1038240,0.9844804669440592
brown_0.05,3,10,60.0,u100,-12583.5537109375,18985.337890625,1013173,1038240,0.975856256742179
brown_0.05,3,10,60.0,u150,-10590.1533203125,20992.341796875,1019570,1038240,0.9820176452458006
brown_0.05,3,10,60.0,u200,-18837.875,13885.4931640625,1028743,1038240,0.990852789335799
brown_0.05,3,10,60.0,u250,-32912.14453125,10725.603515625,1025862,1038240,0.9880779010633379
brown_0.05,3,10,60.0,u300,-21789.69921875,9981.6591796875,1012328,1038240,0.9750423794113114
brown_0.05,3,10,60.0,u400,-12627.7607421875,9948.12890625,1009491,1038240,0.9723098705501618
brown_0.05,3,10,60.0,u500,-14191.583984375,7508.01318359375,986689,1038240,0.9503477038064416
brown_0.05,3,10,60.0,u600,-11727.96484375,4443.2001953125,982995,1038240,0.9467897595931577
brown_0.05,3,10,60.0,u700,-6213.5732421875,4913.033203125,1007021,1038240,0.9699308445060872
brown_0.05,3,10,60.0,u850,-3147.58837890625,5196.51708984375,1001165,1038240,0.9642905301279088
brown_0.05,3,10,60.0,u925,-4311.27001953125,4101.8759765625,983297,1038240,0.9470806364617044
brown_0.05,3,10,60.0,u1000,-4592.83056640625,3054.634521484375,986958,1038240,0.9506067961165049
brown_0.05,3,10,60.0,v50,-1476.7913818359375,1097.2703857421875,440708,1038240,0.42447603636924025
brown_0.05,3,10,60.0,v100,-3201.878662109375,2416.092041015625,937039,1038240,0.9025263908152258
brown_0.05,3,10,60.0,v150,-6493.64453125,10071.6689453125,992766,1038240,0.9562008784096163
brown_0.05,3,10,60.0,v200,-2937.5078125,5680.287109375,993329,1038240,0.9567431422407151
brown_0.05,3,10,60.0,v250,-1083.7421875,5579.81640625,1007317,1038240,0.9702159423640007
brown_0.05,3,10,60.0,v300,-1493.0723876953125,2737.02783203125,912133,1038240,0.8785377176760671
brown_0.05,3,10,60.0,v400,-1821.4305419921875,1112.8924560546875,747793,1038240,0.7202506164278009
brown_0.05,3,10,60.0,v500,-780.3098754882812,1161.2025146484375,749207,1038240,0.7216125366004007
brown_0.05,3,10,60.0,v600,-636.627197265625,1674.948486328125,702750,1038240,0.6768666204345816
brown_0.05,3,10,60.0,v700,-3085.763427734375,2177.857421875,914522,1038240,0.8808387270765912
brown_0.05,3,10,60.0,v850,-318.6141052246094,3347.80126953125,867205,1038240,0.835264486053321
brown_0.05,3,10,60.0,v925,-456.4156188964844,5265.6162109375,944232,1038240,0.909454461396209
brown_0.05,3,10,60.0,v1000,-570.669921875,5024.55810546875,822307,1038240,0.7920201494837417
brown_0.05,3,10,60.0,z50,-4194210.0,6262152.0,1028203,1038240,0.9903326783787949
brown_0.05,3,10,60.0,z100,182937.5,5557095.0,1038162,1038240,0.999924872861766
brown_0.05,3,10,60.0,z150,110002.5078125,7447168.0,1036202,1038240,0.9980370627215287
brown_0.05,3,10,60.0,z200,-115863.5859375,6237081.0,1007996,1038240,0.9708699337340114
brown_0.05,3,10,60.0,z250,-143220.734375,5982167.0,1003184,1038240,0.966235167206041
brown_0.05,3,10,60.0,z300,-64324.671875,4928424.5,994635,1038240,0.958001040221914
brown_0.05,3,10,60.0,z400,44818.84765625,3038915.25,1012027,1038240,0.9747524657112036
brown_0.05,3,10,60.0,z500,-93212.25,1973874.875,987470,1038240,0.95109993835722
brown_0.05,3,10,60.0,z600,-157354.046875,1336857.625,977791,1038240,0.9417774310371397
brown_0.05,3,10,60.0,z700,-259943.6875,772037.4375,928168,1038240,0.893982123593774
brown_0.05,3,10,60.0,z850,-338384.8125,559810.25,882869,1038240,0.8503515564801972
brown_0.05,3,10,60.0,z925,-630659.625,615679.25,907065,1038240,0.8736563800277393
brown_0.05,3,10,60.0,z1000,-935700.25,657505.625,924359,1038240,0.8903134150100169
brown_0.05,3,10,60.0,t50,-18914.25,16629.759765625,1022993,1038240,0.9853145708121436
brown_0.05,3,10,60.0,t100,-25023.638671875,19292.40234375,1032394,1038240,0.9943693173062105
brown_0.05,3,10,60.0,t150,-7927.29443359375,11965.37890625,1015801,1038240,0.9783874633995994
brown_0.05,3,10,60.0,t200,-775.8709716796875,6480.7568359375,1020305,1038240,0.9827255740483896
brown_0.05,3,10,60.0,t250,-1566.7550048828125,15797.6748046875,1017623,1038240,0.9801423562952689
brown_0.05,3,10,60.0,t300,-3131.634765625,21668.306640625,1024128,1038240,0.9864077669902913
brown_0.05,3,10,60.0,t400,-2670.441650390625,18471.017578125,1017166,1038240,0.9797021883186932
brown_0.05,3,10,60.0,t500,-2081.752685546875,12675.8037109375,1009779,1038240,0.972587263060564
brown_0.05,3,10,60.0,t600,-1943.1533203125,9205.2021484375,1010215,1038240,0.973007204499923
brown_0.05,3,10,60.0,t700,-882.4434814453125,9364.783203125,1002197,1038240,0.96528451995685
brown_0.05,3,10,60.0,t850,-96.16665649414062,9561.5595703125,892984,1038240,0.8600940052396363
brown_0.05,3,10,60.0,t925,-1280.564697265625,3874.1826171875,962203,1038240,0.9267635614116196
brown_0.05,3,10,60.0,t1000,-2808.94677734375,3344.400146484375,973575,1038240,0.9377167128987517
brown_0.05,3,10,60.0,q50,-0.09193971008062363,0.06674777716398239,464559,1038240,0.44744856680536294
brown_0.05,3,10,60.0,q100,-0.048191968351602554,0.04384055361151695,514892,1038240,0.4959277238403452
brown_0.05,3,10,60.0,q150,-0.03141307085752487,0.06146024912595749,364713,1038240,0.35128005085529357
brown_0.05,3,10,60.0,q200,-0.01455982867628336,0.20901520550251007,527528,1038240,0.5080983202342426
brown_0.05,3,10,60.0,q250,-0.03179359436035156,0.6055431365966797,796384,1038240,0.7670519340422253
brown_0.05,3,10,60.0,q300,-0.014187397435307503,1.5308793783187866,911450,1038240,0.8778798736323008
brown_0.05,3,10,60.0,q400,-0.09264581650495529,3.50360369682312,1001101,1038240,0.9642288873478194
brown_0.05,3,10,60.0,q500,-0.18726912140846252,5.4691386222839355,1023360,1038240,0.9856680536292187
brown_0.05,3,10,60.0,q600,-0.17603351175785065,9.153945922851562,1020455,1038240,0.9828700493142241
brown_0.05,3,10,60.0,q700,-0.2724238336086273,10.978643417358398,1028732,1038240,0.9908421944829712
brown_0.05,3,10,60.0,q850,-0.563916027545929,15.626261711120605,1028266,1038240,0.9903933579904454
brown_0.05,3,10,60.0,q925,-0.5328476428985596,17.05341339111328,1028252,1038240,0.9903798736323008
brown_0.05,3,10,60.0,q1000,-0.14938081800937653,16.28301239013672,1035320,1038240,0.9971875481584219
brown_0.05,3,11,66.0,u10m,-3938.9853515625,2749.984375,1012856,1038240,0.9755509323470488
brown_0.05,3,11,66.0,v10m,-1059.0286865234375,4295.81982421875,840007,1038240,0.8090682308522115
brown_0.05,3,11,66.0,u100m,-4264.80859375,3444.83935546875,1016531,1038240,0.9790905763599939
brown_0.05,3,11,66.0,v100m,-935.347412109375,4422.40966796875,959052,1038240,0.9237286176606565
brown_0.05,3,11,66.0,t2m,-3223.480712890625,11268.185546875,1015088,1038240,0.9777007243026661
brown_0.05,3,11,66.0,sp,-2484628.5,2716287.75,1011729,1038240,0.9744654415164123
brown_0.05,3,11,66.0,msl,-1420958.375,1104439.625,1009394,1038240,0.9722164432115888
brown_0.05,3,11,66.0,tcwv,-1216.107421875,79548.4296875,1037946,1038240,0.9997168284789644
brown_0.05,3,11,66.0,u50,-25326.982421875,20705.935546875,1021762,1038240,0.984128910463862
brown_0.05,3,11,66.0,u100,-14094.7587890625,19163.287109375,1018118,1038240,0.9806191246725228
brown_0.05,3,11,66.0,u150,-11787.8583984375,20268.72265625,1025729,1038240,0.9879497996609647
brown_0.05,3,11,66.0,u200,-20694.552734375,14198.8017578125,1029301,1038240,0.9913902373247033
brown_0.05,3,11,66.0,u250,-34197.9453125,11100.2734375,1026089,1038240,0.9882965402989675
brown_0.05,3,11,66.0,u300,-22702.837890625,10420.0810546875,1010433,1038240,0.9732171752196024
brown_0.05,3,11,66.0,u400,-13362.63671875,10310.0361328125,1009576,1038240,0.9723917398674681
brown_0.05,3,11,66.0,u500,-14878.9873046875,7785.193359375,986909,1038240,0.950559600862999
brown_0.05,3,11,66.0,u600,-12244.2197265625,4675.70361328125,986787,1038240,0.9504420943134535
brown_0.05,3,11,66.0,u700,-6590.04345703125,5056.4443359375,1006677,1038240,0.9695995145631068
brown_0.05,3,11,66.0,u850,-3432.8759765625,5222.48388671875,1005184,1038240,0.9681615040838342
brown_0.05,3,11,66.0,u925,-4586.79541015625,4117.1796875,987937,1038240,0.9515497380181847
brown_0.05,3,11,66.0,u1000,-4697.5009765625,3084.256591796875,991886,1038240,0.9553532901833872
brown_0.05,3,11,66.0,v50,-1732.31982421875,1072.3121337890625,439778,1038240,0.4235802897210664
brown_0.05,3,11,66.0,v100,-3199.927490234375,2301.1240234375,928152,1038240,0.8939667128987517
brown_0.05,3,11,66.0,v150,-6380.166015625,9982.2236328125,983654,1038240,0.9474244875943905
brown_0.05,3,11,66.0,v200,-2879.145263671875,5591.75146484375,992688,1038240,0.9561257512713823
brown_0.05,3,11,66.0,v250,-1036.9876708984375,5659.88671875,1005833,1038240,0.9687866004006781
brown_0.05,3,11,66.0,v300,-1481.0164794921875,2706.5048828125,909407,1038240,0.875912120511635
brown_0.05,3,11,66.0,v400,-1773.0731201171875,1048.1043701171875,730081,1038240,0.7031909770380644
brown_0.05,3,11,66.0,v500,-745.3623657226562,1083.239501953125,736537,1038240,0.7094091924795808
brown_0.05,3,11,66.0,v600,-627.12060546875,1593.09521484375,657716,1038240,0.6334912929573123
brown_0.05,3,11,66.0,v700,-3056.568115234375,2113.053466796875,911578,1038240,0.8780031591924796
brown_0.05,3,11,66.0,v850,-299.9061279296875,3356.54638671875,871638,1038240,0.8395342117429496
brown_0.05,3,11,66.0,v925,-431.9027099609375,5261.7900390625,943557,1038240,0.9088043226999538
brown_0.05,3,11,66.0,v1000,-546.9871826171875,5018.35693359375,833709,1038240,0.8030021960240407
brown_0.05,3,11,66.0,z50,-4293027.0,6620406.0,1028752,1038240,0.9908614578517491
brown_0.05,3,11,66.0,z100,163616.078125,6154476.0,1038092,1038240,0.9998574510710433
brown_0.05,3,11,66.0,z150,122013.390625,8066246.5,1037571,1038240,0.9993556403143782
brown_0.05,3,11,66.0,z200,-116036.6328125,6815403.5,1009676,1038240,0.9724880567113576
brown_0.05,3,11,66.0,z250,-148618.8125,6449469.5,1006823,1038240,0.9697401371551857
brown_0.05,3,11,66.0,z300,-70489.234375,5317065.0,997768,1038240,0.961018646940977
brown_0.05,3,11,66.0,z400,43577.87890625,3313492.75,1013928,1038240,0.976583448913546
brown_0.05,3,11,66.0,z500,-95059.140625,2165944.0,992040,1038240,0.9555016181229773
brown_0.05,3,11,66.0,z600,-162905.71875,1464489.0,982548,1038240,0.9463592233009709
brown_0.05,3,11,66.0,z700,-263229.0,825342.25,944308,1038240,0.9095276621975651
brown_0.05,3,11,66.0,z850,-348219.625,575320.3125,885233,1038240,0.8526284866697488
brown_0.05,3,11,66.0,z925,-673956.625,625636.25,908558,1038240,0.8750943905070119
brown_0.05,3,11,66.0,z1000,-1005886.3125,663739.25,927438,1038240,0.8932790106333796
brown_0.05,3,11,66.0,t50,-20249.34765625,16785.150390625,1022273,1038240,0.984621089536138
brown_0.05,3,11,66.0,t100,-25543.28515625,19838.84375,1032592,1038240,0.994560024657112
brown_0.05,3,11,66.0,t150,-7479.37939453125,11979.9033203125,1015049,1038240,0.9776631607335491
brown_0.05,3,11,66.0,t200,-426.959228515625,6768.2333984375,1025881,1038240,0.988096201263677
brown_0.05,3,11,66.0,t250,-1552.48974609375,17415.63671875,1022075,1038240,0.9844303821852366
brown_0.05,3,11,66.0,t300,-3170.509521484375,23096.384765625,1025682,1038240,0.9879045307443366
brown_0.05,3,11,66.0,t400,-2650.641357421875,19830.552734375,1019203,1038240,0.9816641624287256
brown_0.05,3,11,66.0,t500,-2062.44287109375,13858.6328125,1012986,1038240,0.9756761442441054
brown_0.05,3,11,66.0,t600,-1904.870849609375,10475.7275390625,1008734,1038240,0.9715807520419171
brown_0.05,3,11,66.0,t700,-909.3770751953125,10699.7744140625,999324,1038240,0.9625173370319001
brown_0.05,3,11,66.0,t850,-172.06390380859375,10912.234375,934170,1038240,0.8997630605640314
brown_0.05,3,11,66.0,t925,-1020.7611083984375,5283.39599609375,940957,1038240,0.9063000847588226
brown_0.05,3,11,66.0,t1000,-2449.7626953125,4724.2421875,974046,1038240,0.9381703652334721
brown_0.05,3,11,66.0,q50,-0.09035994112491608,0.06557395309209824,462633,1038240,0.4455935043920481
brown_0.05,3,11,66.0,q100,-0.04427855461835861,0.04155023768544197,514325,1038240,0.4953816073354908
