config,member,step,lead_time_hours,variable,min_value,max_value,n_bad_points,n_total_points,violating_fraction
brown_0.01,3,1,6.0,z400,59495.08984375,123643.796875,129488,1038240,0.1247187548158422
brown_0.01,3,1,6.0,z500,20687.96875,116154.8515625,236955,1038240,0.22822757743874247
brown_0.01,3,1,6.0,z600,24629.087890625,87822.4453125,71362,1038240,0.06873362613653876
brown_0.01,3,1,6.0,z700,537.912109375,81960.1171875,119170,1038240,0.11478078286330713
brown_0.01,3,1,6.0,z850,2072.7333984375,59755.87109375,16120,1038240,0.015526275235013098
brown_0.01,3,1,6.0,z925,-25192.8515625,52317.57421875,41585,1038240,0.04005335953151487
brown_0.01,3,1,6.0,z1000,-32060.3046875,39178.35546875,0,1038240,0.0
brown_0.01,3,1,6.0,t50,-930.8640747070312,955.825439453125,799598,1038240,0.770147557404839
brown_0.01,3,1,6.0,t100,-1540.6268310546875,1573.345947265625,970203,1038240,0.9344689089227924
brown_0.01,3,1,6.0,t150,-940.5697631835938,1098.4984130859375,908528,1038240,0.8750654954538449
brown_0.01,3,1,6.0,t200,36.73248291015625,937.6651611328125,621087,1038240,0.598211396208969
brown_0.01,3,1,6.0,t250,-444.67120361328125,636.9175415039062,726466,1038240,0.6997091231314533
brown_0.01,3,1,6.0,t300,54.02622985839844,941.3375854492188,520298,1038240,0.5011346124210202
brown_0.01,3,1,6.0,t400,95.37002563476562,673.9561767578125,366671,1038240,0.3531659346586531
brown_0.01,3,1,6.0,t500,38.044219970703125,686.9531860351562,702933,1038240,0.6770428802588997
brown_0.01,3,1,6.0,t600,-424.82293701171875,775.5760498046875,886553,1038240,0.8538998690090923
brown_0.01,3,1,6.0,t700,-59.66070556640625,331.1933898925781,158341,1038240,0.15250905378332563
brown_0.01,3,1,6.0,t850,-421.020751953125,541.53271484375,661286,1038240,0.6369298042841732
brown_0.01,3,1,6.0,t925,-860.6796875,440.32476806640625,573063,1038240,0.551956195099399
brown_0.01,3,1,6.0,t1000,-744.1348876953125,391.2940673828125,654421,1038240,0.630317652951148
brown_0.01,3,1,6.0,q50,-0.028086861595511436,0.02961200289428234,509376,1038240,0.4906148867313916
brown_0.01,3,1,6.0,q100,-0.03248530626296997,0.02806336246430874,507730,1038240,0.4890295114809678
brown_0.01,3,1,6.0,q150,-0.016023604199290276,0.016203202307224274,487042,1038240,0.46910348281707503
brown_0.01,3,1,6.0,q200,-0.005969013553112745,0.026532640680670738,134262,1038240,0.12931692094313454
brown_0.01,3,1,6.0,q250,-0.010448665358126163,0.04558592289686203,195420,1038240,0.18822237632917244
brown_0.01,3,1,6.0,q300,-0.021326126530766487,0.17071308195590973,717750,1038240,0.6913141470180305
brown_0.01,3,1,6.0,q400,-0.02081649750471115,0.2633107006549835,531966,1038240,0.5123728617660657
brown_0.01,3,1,6.0,q500,-0.02627672627568245,0.24319368600845337,748743,1038240,0.7211656264447527
brown_0.01,3,1,6.0,q600,-0.017458472400903702,0.4324266016483307,872604,1038240,0.8404646324549238
brown_0.01,3,1,6.0,q700,-0.08135582506656647,0.43650901317596436,827542,1038240,0.7970623362613654
brown_0.01,3,1,6.0,q850,-0.1277507245540619,1.1113345623016357,947790,1038240,0.9128814147018031
brown_0.01,3,1,6.0,q925,-0.21953247487545013,0.9126030802726746,872213,1038240,0.8400880335953151
brown_0.01,3,1,6.0,q1000,-0.14413268864154816,0.6899029612541199,929834,1038240,0.8955867622129758
brown_0.01,3,2,12.0,u10m,-508.4942626953125,539.9030151367188,784784,1038240,0.7558791801510248
brown_0.01,3,2,12.0,v10m,-352.7247619628906,867.341796875,704480,1038240,0.6785329018338727
brown_0.01,3,2,12.0,u100m,-596.6506958007812,784.59912109375,902576,1038240,0.8693327169055325
brown_0.01,3,2,12.0,v100m,-263.8708801269531,886.0582275390625,699367,1038240,0.6736082216057944
brown_0.01,3,2,12.0,t2m,-1461.248291015625,444.84344482421875,932142,1038240,0.8978097549699492
brown_0.01,3,2,12.0,sp,-300917.25,566126.1875,980242,1038240,0.9441381568808753
brown_0.01,3,2,12.0,msl,30256.78125,225014.328125,912360,1038240,0.8787563569116967
brown_0.01,3,2,12.0,tcwv,-71.99207305908203,9267.12109375,1010352,1038240,0.9731391585760518
brown_0.01,3,2,12.0,u50,-2603.3525390625,3585.330322265625,979544,1038240,0.9434658653105255
brown_0.01,3,2,12.0,u100,-516.552001953125,3475.57666015625,791101,1038240,0.7619635151795346
brown_0.01,3,2,12.0,u150,-794.1997680664062,4181.53466796875,985506,1038240,0.949208275543227
brown_0.01,3,2,12.0,u200,-270.9764099121094,2635.968505859375,958167,1038240,0.922876213592233
brown_0.01,3,2,12.0,u250,-4142.02880859375,733.470703125,874293,1038240,0.8420914239482201
brown_0.01,3,2,12.0,u300,-3211.921875,1137.15576171875,813478,1038240,0.7835163353367237
brown_0.01,3,2,12.0,u400,-1013.2686157226562,1218.8321533203125,772057,1038240,0.7436209354291878
brown_0.01,3,2,12.0,u500,-1635.095947265625,341.2176208496094,417362,1038240,0.40198990599476037
brown_0.01,3,2,12.0,u600,-1288.9461669921875,358.06024169921875,548294,1038240,0.5280994760363692
brown_0.01,3,2,12.0,u700,-289.1202087402344,1080.2235107421875,494686,1038240,0.47646594236400064
brown_0.01,3,2,12.0,u850,-111.90109252929688,987.8785400390625,614060,1038240,0.5914432115888426
brown_0.01,3,2,12.0,u925,-271.1671447753906,839.4497680664062,655328,1038240,0.6311912467252273
brown_0.01,3,2,12.0,u1000,-706.640625,559.4136962890625,651302,1038240,0.6273135305902297
brown_0.01,3,2,12.0,v50,-725.509521484375,476.04541015625,380544,1038240,0.36652797041146556
brown_0.01,3,2,12.0,v100,-452.1842346191406,1041.150146484375,518698,1038240,0.49959354291878566
brown_0.01,3,2,12.0,v150,-1273.0718994140625,3425.056884765625,903173,1038240,0.8699077284635537
brown_0.01,3,2,12.0,v200,-1078.9644775390625,1155.932373046875,856582,1038240,0.8250327477269225
brown_0.01,3,2,12.0,v250,-538.8106079101562,1750.2823486328125,893440,1038240,0.8605332100477732
brown_0.01,3,2,12.0,v300,-232.41502380371094,1008.1646118164062,790463,1038240,0.7613490137155186
brown_0.01,3,2,12.0,v400,-889.1132202148438,532.8643798828125,776946,1038240,0.7483298659269533
brown_0.01,3,2,12.0,v500,-296.1355285644531,255.88351440429688,110723,1038240,0.1066448990599476
brown_0.01,3,2,12.0,v600,-449.4556579589844,278.03338623046875,346441,1038240,0.333681037139775
brown_0.01,3,2,12.0,v700,-1167.0142822265625,687.8018188476562,863949,1038240,0.8321284096162737
brown_0.01,3,2,12.0,v850,-262.66473388671875,669.963623046875,669479,1038240,0.644821043304053
brown_0.01,3,2,12.0,v925,-355.2859802246094,690.1410522460938,711016,1038240,0.6848281707505008
brown_0.01,3,2,12.0,v1000,-209.8839111328125,1025.5469970703125,381623,1038240,0.367567229157035
brown_0.01,3,2,12.0,z50,-342748.96875,816946.25,959756,1038240,0.9244066882416397
brown_0.01,3,2,12.0,z100,38453.1015625,447428.1875,859186,1038240,0.8275408383418092
brown_0.01,3,2,12.0,z150,86904.78125,663109.5,480864,1038240,0.4631530282015719
brown_0.01,3,2,12.0,z200,48377.546875,342868.8125,784137,1038240,0.7552560101710587
brown_0.01,3,2,12.0,z250,70000.71875,437832.0625,730792,1038240,0.7038757897981199
brown_0.01,3,2,12.0,z300,59545.6875,389438.5,590676,1038240,0.5689204808136847
brown_0.01,3,2,12.0,z400,61415.61328125,205631.375,569112,1038240,0.5481507165973185
brown_0.01,3,2,12.0,z500,15550.171875,167701.53125,370635,1038240,0.3569839343504392
brown_0.01,3,2,12.0,z600,15463.533203125,134942.84375,348645,1038240,0.3358038603791031
brown_0.01,3,2,12.0,z700,-19542.748046875,123673.4609375,379399,1038240,0.36542514254892894
brown_0.01,3,2,12.0,z850,-17655.73828125,82611.96875,247687,1038240,0.23856430112498073
brown_0.01,3,2,12.0,z925,-47449.578125,81015.109375,315597,1038240,0.30397306981044847
brown_0.01,3,2,12.0,z1000,-58004.36328125,69939.5,224940,1038240,0.2166551086453999
brown_0.01,3,2,12.0,t50,-1779.734375,1584.68798828125,924860,1038240,0.8907959623979042
brown_0.01,3,2,12.0,t100,-2996.974853515625,2814.9140625,1010361,1038240,0.9731478270920019
brown_0.01,3,2,12.0,t150,-1699.261474609375,1844.7423095703125,973452,1038240,0.9375982431807675
brown_0.01,3,2,12.0,t200,17.958755493164062,1157.615234375,851643,1038240,0.8202756588072122
brown_0.01,3,2,12.0,t250,-624.3822021484375,814.2588500976562,727365,1038240,0.7005750115580213
brown_0.01,3,2,12.0,t300,-24.830291748046875,1632.8709716796875,690386,1038240,0.6649580058560641
brown_0.01,3,2,12.0,t400,-47.05412292480469,1143.3265380859375,716855,1038240,0.6904521112652181
brown_0.01,3,2,12.0,t500,-48.37397766113281,913.80322265625,770238,1038240,0.741868932038835
brown_0.01,3,2,12.0,t600,-582.0044555664062,1054.2913818359375,931400,1038240,0.8970950839882879
brown_0.01,3,2,12.0,t700,-158.72872924804688,403.67315673828125,479740,1038240,0.4620704268762521
brown_0.01,3,2,12.0,t850,-552.8786010742188,639.1376953125,773440,1038240,0.7449529973801818
brown_0.01,3,2,12.0,t925,-1466.6575927734375,520.4049072265625,862989,1038240,0.831203767914933
brown_0.01,3,2,12.0,t1000,-1351.59814453125,372.4274597167969,801872,1038240,0.7723378024348898
brown_0.01,3,2,12.0,q50,-0.02761349081993103,0.02909265272319317,509438,1038240,0.49067460317460315
brown_0.01,3,2,12.0,q100,-0.02985593117773533,0.02565448358654976,508222,1038240,0.4895033903529049
brown_0.01,3,2,12.0,q150,-0.01062767580151558,0.016674941405653954,506526,1038240,0.4878698566805363
brown_0.01,3,2,12.0,q200,-0.004068387672305107,0.032690368592739105,99339,1038240,0.09568018955154878
brown_0.01,3,2,12.0,q250,-0.010419770143926144,0.0802941843867302,211012,1038240,0.20324009862844813
brown_0.01,3,2,12.0,q300,-0.016597023233771324,0.25138822197914124,558319,1038240,0.5377552396363076
brown_0.01,3,2,12.0,q400,-0.022480443120002747,0.4609048664569855,752247,1038240,0.7245405686546463
brown_0.01,3,2,12.0,q500,-0.02767850272357464,0.5590336322784424,901155,1038240,0.8679640545538604
brown_0.01,3,2,12.0,q600,-0.012292674742639065,0.969147801399231,993278,1038240,0.9566940206503314
brown_0.01,3,2,12.0,q700,-0.08598650991916656,1.0699208974838257,930838,1038240,0.896553783325628
brown_0.01,3,2,12.0,q850,-0.17360252141952515,1.9299312829971313,1003682,1038240,0.9667148250886115
brown_0.01,3,2,12.0,q925,-0.2521617114543915,2.0092597007751465,975001,1038240,0.9390901910926183
brown_0.01,3,2,12.0,q1000,-0.20143559575080872,1.4115766286849976,1003084,1038240,0.9661388503621513
brown_0.01,3,3,18.0,u10m,-626.6404418945312,690.5728149414062,875880,1038240,0.8436199722607489
brown_0.01,3,3,18.0,v10m,-345.9339599609375,882.129150390625,604190,1038240,0.5819367390969332
brown_0.01,3,3,18.0,u100m,-782.5977783203125,993.361572265625,934468,1038240,0.9000500847588226
brown_0.01,3,3,18.0,v100m,-256.16064453125,890.4125366210938,747660,1038240,0.7201225150254277
brown_0.01,3,3,18.0,t2m,-1687.268310546875,481.67547607421875,879988,1038240,0.8475766682077361
brown_0.01,3,3,18.0,sp,-436566.90625,717571.5,996265,1038240,0.9595710047773155
brown_0.01,3,3,18.0,msl,-5014.2890625,263545.53125,924506,1038240,0.8904550007705347
brown_0.01,3,3,18.0,tcwv,-70.08153533935547,12386.5126953125,1029638,1038240,0.9917148250886115
brown_0.01,3,3,18.0,u50,-3445.31884765625,4551.23681640625,991496,1038240,0.9549776544922176
brown_0.01,3,3,18.0,u100,-597.9827270507812,4608.30859375,771627,1038240,0.7432067730004623
brown_0.01,3,3,18.0,u150,-846.3026123046875,5410.25390625,1000543,1038240,0.9636914393589151
brown_0.01,3,3,18.0,u200,-491.34771728515625,2696.847900390625,981743,1038240,0.9455838727076591
brown_0.01,3,3,18.0,u250,-4647.0576171875,1079.06884765625,954200,1038240,0.9190553243951303
brown_0.01,3,3,18.0,u300,-3405.408203125,1272.1246337890625,887757,1038240,0.8550595238095238
brown_0.01,3,3,18.0,u400,-1324.10302734375,1439.9703369140625,834928,1038240,0.8041762983510556
brown_0.01,3,3,18.0,u500,-1933.573486328125,635.9619750976562,585414,1038240,0.5638522884882108
brown_0.01,3,3,18.0,u600,-1593.203369140625,555.0701904296875,746359,1038240,0.7188694328864231
brown_0.01,3,3,18.0,u700,-475.9459228515625,1248.7069091796875,603807,1038240,0.5815678455848359
brown_0.01,3,3,18.0,u850,-166.9443817138672,1281.8389892578125,457728,1038240,0.4408691631992603
brown_0.01,3,3,18.0,u925,-290.0484924316406,1089.4990234375,483068,1038240,0.4652758514409
brown_0.01,3,3,18.0,u1000,-843.980224609375,741.5123291015625,743596,1038240,0.7162081984897519
brown_0.01,3,3,18.0,v50,-723.6612548828125,516.3016357421875,427548,1038240,0.41180073971336106
brown_0.01,3,3,18.0,v100,-544.1677856445312,1087.243408203125,620837,1038240,0.5979706040992449
brown_0.01,3,3,18.0,v150,-1390.746826171875,3670.26611328125,874755,1038240,0.8425364077669902
brown_0.01,3,3,18.0,v200,-1090.984130859375,1142.8450927734375,888309,1038240,0.8555911927877947
brown_0.01,3,3,18.0,v250,-596.02587890625,1702.6927490234375,896333,1038240,0.863319656341501
brown_0.01,3,3,18.0,v300,-284.2777099609375,1161.8843994140625,816040,1038240,0.7859839728771768
brown_0.01,3,3,18.0,v400,-790.5211791992188,559.9636840820312,696624,1038240,0.670966250577901
brown_0.01,3,3,18.0,v500,-329.4853820800781,346.1626892089844,276029,1038240,0.26586242102018803
brown_0.01,3,3,18.0,v600,-409.2692565917969,362.09918212890625,366962,1038240,0.35344621667437204
brown_0.01,3,3,18.0,v700,-1099.1109619140625,730.6327514648438,865054,1038240,0.8331927107412544
brown_0.01,3,3,18.0,v850,-221.68527221679688,753.5545654296875,648736,1038240,0.624842040376021
brown_0.01,3,3,18.0,v925,-316.84356689453125,812.3991088867188,763670,1038240,0.7355428417321621
brown_0.01,3,3,18.0,v1000,-204.63795471191406,1068.5157470703125,442001,1038240,0.42572141316073353
brown_0.01,3,3,18.0,z50,-521383.40625,1068225.25,977755,1038240,0.9417427569733395
brown_0.01,3,3,18.0,z100,47316.0703125,556464.125,914128,1038240,0.8804592387116659
brown_0.01,3,3,18.0,z150,98757.6328125,863173.0,631975,1038240,0.6086983741716752
brown_0.01,3,3,18.0,z200,48012.3359375,505642.03125,876445,1038240,0.8441641624287255
brown_0.01,3,3,18.0,z250,64957.3125,615272.625,834320,1038240,0.8035906919402065
brown_0.01,3,3,18.0,z300,67051.609375,530102.4375,794824,1038240,0.7655493912775466
brown_0.01,3,3,18.0,z400,61284.73046875,297148.5,747427,1038240,0.7198980967791647
brown_0.01,3,3,18.0,z500,13514.8203125,227103.453125,537412,1038240,0.5176182770842965
brown_0.01,3,3,18.0,z600,6633.8359375,181717.953125,511162,1038240,0.4923351055632609
brown_0.01,3,3,18.0,z700,-35433.7109375,158283.671875,507390,1038240,0.48870203421174296
brown_0.01,3,3,18.0,z850,-37348.64453125,97025.5390625,352948,1038240,0.3399483741716751
brown_0.01,3,3,18.0,z925,-68403.65625,102344.546875,443754,1038240,0.4274098474341193
brown_0.01,3,3,18.0,z1000,-80759.8359375,93345.75,385280,1038240,0.3710895361380798
brown_0.01,3,3,18.0,t50,-2402.25048828125,2109.672119140625,957357,1038240,0.9220960471567268
brown_0.01,3,3,18.0,t100,-4143.4052734375,3878.71875,1019961,1038240,0.9823942441054092
brown_0.01,3,3,18.0,t150,-2197.60107421875,2379.174560546875,997052,1038240,0.9603290183387271
brown_0.01,3,3,18.0,t200,-178.71104431152344,1467.450439453125,833209,1038240,0.8025206118045923
brown_0.01,3,3,18.0,t250,-636.80224609375,1022.8984985351562,698489,1038240,0.6727625597164432
brown_0.01,3,3,18.0,t300,-147.13829040527344,2317.961181640625,860773,1038240,0.8290693866543382
brown_0.01,3,3,18.0,t400,-196.2936553955078,1624.6339111328125,901734,1038240,0.8685217290799815
brown_0.01,3,3,18.0,t500,-155.20362854003906,1082.19189453125,837289,1038240,0.8064503390352905
brown_0.01,3,3,18.0,t600,-569.0638427734375,1206.408447265625,943390,1038240,0.908643473570658
brown_0.01,3,3,18.0,t700,-120.86984252929688,514.6812133789062,627234,1038240,0.6041319926028664
brown_0.01,3,3,18.0,t850,-479.6163330078125,689.9844970703125,735513,1038240,0.7084229079981507
brown_0.01,3,3,18.0,t925,-1532.421142578125,525.5286865234375,900925,1038240,0.8677425258129141
brown_0.01,3,3,18.0,t1000,-1522.95068359375,363.0185546875,843082,1038240,0.8120299738018185
brown_0.01,3,3,18.0,q50,-0.02713993936777115,0.02857314981520176,509508,1038240,0.49074202496532593
brown_0.01,3,3,18.0,q100,-0.027476606890559196,0.023474957793951035,508762,1038240,0.49002350130990907
brown_0.01,3,3,18.0,q150,-0.012628893367946148,0.018310261890292168,489313,1038240,0.47129083834180924
brown_0.01,3,3,18.0,q200,-0.004231708124279976,0.03851060941815376,84123,1038240,0.08102461858529819
brown_0.01,3,3,18.0,q250,-0.010040794499218464,0.10191571712493896,277140,1038240,0.26693250115580214
brown_0.01,3,3,18.0,q300,-0.013174054212868214,0.29992997646331787,491717,1038240,0.4736062952689166
brown_0.01,3,3,18.0,q400,-0.01878289505839348,0.6070029139518738,865295,1038240,0.8334248343350286
brown_0.01,3,3,18.0,q500,-0.028010576963424683,0.8328302502632141,949778,1038240,0.9147961935583295
brown_0.01,3,3,18.0,q600,-0.004058334045112133,1.476513147354126,1005298,1038240,0.9682713052858684
brown_0.01,3,3,18.0,q700,-0.06759514659643173,1.532459020614624,948749,1038240,0.9138050932347049
brown_0.01,3,3,18.0,q850,-0.1780020296573639,2.4604651927948,1004470,1038240,0.967473801818462
brown_0.01,3,3,18.0,q925,-0.240839421749115,2.6810951232910156,1000277,1038240,0.9634352365541686
brown_0.01,3,3,18.0,q1000,-0.20892004668712616,1.9605482816696167,1011247,1038240,0.9740011943288642
brown_0.01,3,4,24.0,u10m,-743.4102172851562,807.2407836914062,921483,1038240,0.8875433425797503
brown_0.01,3,4,24.0,v10m,-318.3807678222656,909.3683471679688,553928,1038240,0.5335259670211127
brown_0.01,3,4,24.0,u100m,-898.5687255859375,1145.2825927734375,947490,1038240,0.9125924641701341
brown_0.01,3,4,24.0,v100m,-238.76356506347656,906.4476318359375,764792,1038240,0.7366235167206041
brown_0.01,3,4,24.0,t2m,-1741.770751953125,629.91943359375,832339,1038240,0.8016826552627524
brown_0.01,3,4,24.0,sp,-543246.5,822396.125,1002306,1038240,0.9653895053166898
brown_0.01,3,4,24.0,msl,-39197.15625,290588.3125,932692,1038240,0.8983394976113422
brown_0.01,3,4,24.0,tcwv,-42.565773010253906,14723.6953125,1031843,1038240,0.9938386114963785
brown_0.01,3,4,24.0,u50,-4098.08740234375,5200.6513671875,995386,1038240,0.9587243797195254
brown_0.01,3,4,24.0,u100,-860.1940307617188,5462.0927734375,664569,1038240,0.6400918862690708
brown_0.01,3,4,24.0,u150,-1005.14208984375,6386.455078125,1007577,1038240,0.9704663661581138
brown_0.01,3,4,24.0,u200,-918.9176025390625,3000.70068359375,987436,1038240,0.9510671906302974
brown_0.01,3,4,24.0,u250,-4994.06787109375,1424.4998779296875,963570,1038240,0.9280802126675913
brown_0.01,3,4,24.0,u300,-3452.51953125,1282.0672607421875,928540,1038240,0.8943404222530437
brown_0.01,3,4,24.0,u400,-1598.2982177734375,1622.7342529296875,896051,1038240,0.8630480428417322
brown_0.01,3,4,24.0,u500,-2150.620361328125,898.30126953125,772378,1038240,0.7439301124980736
brown_0.01,3,4,24.0,u600,-1804.28759765625,715.5465698242188,836032,1038240,0.8052396363075974
brown_0.01,3,4,24.0,u700,-664.835205078125,1391.1490478515625,790681,1038240,0.761558984435198
brown_0.01,3,4,24.0,u850,-223.22122192382812,1530.5174560546875,519352,1038240,0.5002234550778241
brown_0.01,3,4,24.0,u925,-452.181396484375,1274.8739013671875,628910,1038240,0.6057462629064571
brown_0.01,3,4,24.0,u1000,-979.4950561523438,879.5286865234375,794790,1038240,0.7655166435506241
brown_0.01,3,4,24.0,v50,-665.974365234375,467.214111328125,411171,1038240,0.39602693018955154
brown_0.01,3,4,24.0,v100,-589.2939453125,1068.2108154296875,673902,1038240,0.6490811373092926
brown_0.01,3,4,24.0,v150,-1353.971923828125,3707.145263671875,868819,1038240,0.8368190399137001
brown_0.01,3,4,24.0,v200,-1040.0235595703125,1406.6348876953125,911990,1038240,0.878399984589305
brown_0.01,3,4,24.0,v250,-600.8630981445312,1768.8984375,899490,1038240,0.8663603791030976
brown_0.01,3,4,24.0,v300,-305.1820373535156,1220.7191162109375,821739,1038240,0.7914730698104484
brown_0.01,3,4,24.0,v400,-713.5262451171875,562.1869506835938,628098,1038240,0.604964170134073
brown_0.01,3,4,24.0,v500,-325.1707458496094,420.24749755859375,370588,1038240,0.3569386654338111
brown_0.01,3,4,24.0,v600,-357.5589904785156,417.0682678222656,394957,1038240,0.38041011712128214
brown_0.01,3,4,24.0,v700,-1041.691650390625,733.6607666015625,865789,1038240,0.8339006395438434
brown_0.01,3,4,24.0,v850,-196.71527099609375,812.54443359375,662550,1038240,0.6381472491909385
brown_0.01,3,4,24.0,v925,-271.4215087890625,933.2905883789062,784691,1038240,0.7557896054862074
brown_0.01,3,4,24.0,v1000,-187.9779510498047,1104.236572265625,485563,1038240,0.467678956695947
brown_0.01,3,4,24.0,z50,-662277.25,1295618.5,984729,1038240,0.9484598936662043
brown_0.01,3,4,24.0,z100,72666.6796875,728921.5,950610,1038240,0.9155975496994915
brown_0.01,3,4,24.0,z150,115375.1953125,1056947.25,850915,1038240,0.8195744721836955
brown_0.01,3,4,24.0,z200,47879.9140625,680968.5625,911305,1038240,0.8777402142086608
brown_0.01,3,4,24.0,z250,53721.828125,793005.125,881439,1038240,0.8489742256125751
brown_0.01,3,4,24.0,z300,60693.2734375,671491.125,864109,1038240,0.8322825165664971
brown_0.01,3,4,24.0,z400,61392.66796875,391932.25,819032,1038240,0.7888657728463554
brown_0.01,3,4,24.0,z500,12241.0703125,287914.3125,667468,1038240,0.642884111573432
brown_0.01,3,4,24.0,z600,-1579.0078125,224843.9375,624139,1038240,0.6011509862844814
brown_0.01,3,4,24.0,z700,-47111.359375,185680.8125,585294,1038240,0.5637367082755432
brown_0.01,3,4,24.0,z850,-55903.1640625,111736.0,462532,1038240,0.44549622437971953
brown_0.01,3,4,24.0,z925,-87445.65625,118096.015625,489360,1038240,0.47133610725843733
brown_0.01,3,4,24.0,z1000,-100841.453125,115164.46875,420712,1038240,0.40521652026506394
brown_0.01,3,4,24.0,t50,-2855.224365234375,2539.41943359375,973852,1038240,0.9379835105563261
brown_0.01,3,4,24.0,t100,-5015.7724609375,4771.58251953125,1023775,1038240,0.9860677685313608
brown_0.01,3,4,24.0,t150,-2543.646240234375,2768.95263671875,1006669,1038240,0.9695918092155956
brown_0.01,3,4,24.0,t200,-267.47259521484375,1714.4437255859375,806825,1038240,0.7771083757127446
brown_0.01,3,4,24.0,t250,-577.1800537109375,1221.920166015625,819303,1038240,0.7891267914932963
brown_0.01,3,4,24.0,t300,-297.0147705078125,2974.90625,923460,1038240,0.8894475265834489
brown_0.01,3,4,24.0,t400,-326.887939453125,2140.91796875,941424,1038240,0.9067498844197873
brown_0.01,3,4,24.0,t500,-240.92030334472656,1232.289306640625,905405,1038240,0.872057520419171
brown_0.01,3,4,24.0,t600,-488.54705810546875,1304.35791015625,934129,1038240,0.8997235706580367
brown_0.01,3,4,24.0,t700,-33.64892578125,627.3070678710938,645787,1038240,0.6220016566497149
brown_0.01,3,4,24.0,t850,-323.933349609375,695.8794555664062,559472,1038240,0.5388657728463554
brown_0.01,3,4,24.0,t925,-1314.602294921875,479.14959716796875,898682,1038240,0.8655821390044691
brown_0.01,3,4,24.0,t1000,-1396.4901123046875,376.2639465332031,879183,1038240,0.8468013176144245
brown_0.01,3,4,24.0,q50,-0.026666363701224327,0.028076061978936195,509566,1038240,0.4907978887347819
brown_0.01,3,4,24.0,q100,-0.02531961351633072,0.021480072289705276,509291,1038240,0.4905330174140854
brown_0.01,3,4,24.0,q150,-0.013269508257508278,0.020112548023462296,479055,1038240,0.461410656495608
brown_0.01,3,4,24.0,q200,-0.004385033622384071,0.04301496967673302,72562,1038240,0.06988942826321468
brown_0.01,3,4,24.0,q250,-0.00995769165456295,0.1155182272195816,301560,1038240,0.290453074433657
brown_0.01,3,4,24.0,q300,-0.01029165368527174,0.3324423134326935,513773,1038240,0.4948499383572199
brown_0.01,3,4,24.0,q400,-0.015325927175581455,0.7069690227508545,908649,1038240,0.8751820388349515
brown_0.01,3,4,24.0,q500,-0.02894732356071472,1.0276485681533813,967455,1038240,0.9318221220527045
brown_0.01,3,4,24.0,q600,-0.0009172727586701512,1.8368209600448608,1008365,1038240,0.9712253428879642
brown_0.01,3,4,24.0,q700,-0.07569336891174316,1.8360801935195923,987209,1038240,0.950848551394668
brown_0.01,3,4,24.0,q850,-0.15044757723808289,2.831235408782959,1005420,1038240,0.9683888118354138
brown_0.01,3,4,24.0,q925,-0.2068208009004593,3.112490653991699,1000934,1038240,0.9640680382185236
brown_0.01,3,4,24.0,q1000,-0.19128260016441345,2.4120328426361084,1012702,1038240,0.9754026044074587
brown_0.01,3,5,30.0,u10m,-830.886962890625,893.5432739257812,935790,1038240,0.901323393435044
brown_0.01,3,5,30.0,v10m,-280.5571594238281,951.0380249023438,534135,1038240,0.5144619741100324
brown_0.01,3,5,30.0,u100m,-959.4171752929688,1235.32080078125,952481,1038240,0.917399637848667
brown_0.01,3,5,30.0,v100m,-239.6961669921875,953.785888671875,783001,1038240,0.7541618508244722
brown_0.01,3,5,30.0,t2m,-1707.296630859375,823.9143676757812,858123,1038240,0.8265169902912621
brown_0.01,3,5,30.0,sp,-625924.875,892925.875,1005459,1038240,0.9684263754045307
brown_0.01,3,5,30.0,msl,-80211.5625,311351.09375,921509,1038240,0.8875683849591617
brown_0.01,3,5,30.0,tcwv,-9.283939361572266,16476.4921875,1033467,1038240,0.9954027970411465
brown_0.01,3,5,30.0,u50,-4615.74755859375,5649.27783203125,995539,1038240,0.9588717444906766
brown_0.01,3,5,30.0,u100,-1125.4591064453125,6099.96435546875,763311,1038240,0.7351970642625982
brown_0.01,3,5,30.0,u150,-1167.6788330078125,7164.64306640625,1007674,1038240,0.9705597934966868
brown_0.01,3,5,30.0,u200,-1740.88134765625,3168.609619140625,993649,1038240,0.957051356141162
brown_0.01,3,5,30.0,u250,-5411.99267578125,1757.100341796875,979753,1038240,0.943667167514255
brown_0.01,3,5,30.0,u300,-3567.400390625,1372.1348876953125,944724,1038240,0.9099283402681461
brown_0.01,3,5,30.0,u400,-1821.359619140625,1744.6163330078125,916360,1038240,0.8826090306672831
brown_0.01,3,5,30.0,u500,-2345.70263671875,1135.4588623046875,856089,1038240,0.8245579056865464
brown_0.01,3,5,30.0,u600,-2053.641357421875,835.2396850585938,885513,1038240,0.8528981738326399
brown_0.01,3,5,30.0,u700,-839.5577392578125,1483.27880859375,872442,1038240,0.8403085991678225
brown_0.01,3,5,30.0,u850,-369.7255859375,1710.5269775390625,755804,1038240,0.7279665587918015
brown_0.01,3,5,30.0,u925,-659.3811645507812,1404.7470703125,751752,1038240,0.7240638002773925
brown_0.01,3,5,30.0,u1000,-1078.7296142578125,985.951904296875,836765,1038240,0.8059456387733087
brown_0.01,3,5,30.0,v50,-589.5756225585938,393.203857421875,354109,1038240,0.3410666127292341
brown_0.01,3,5,30.0,v100,-620.6787109375,1014.1043701171875,693919,1038240,0.6683608799506858
